"language","item.id","Rhat_k","Rhat_l","Rhat_s","Rhat_delta"
"German","item_304",1.00155898776415,1.00181805174176,1.00139515642077,NA
"German","item_305",1.00511514043486,1.00457685887712,1.00575812829302,NA
"German","item_306",1.00215997432018,1.00096763767492,1.00129859952937,NA
"German","item_307",1.00053160336288,1.00043684207968,1.00185994537564,NA
"German","item_308",1.00202055095388,1.00221058049035,1.00150826521036,NA
"German","item_309",1.00087719639841,1.00058645707784,1.00228504772221,NA
"German","item_30",1.00275079859622,1.00239568290026,1.00163800622854,NA
"German","item_310",1.00111669236175,1.00067469313802,1.00090401780514,NA
"German","item_311",1.00292234654783,1.00316981756391,1.00280071465491,NA
"German","item_312",1.00070994774966,1.00071536856189,1.00061067236737,NA
"German","item_313",1.00105485658505,1.000638086444,1.00114080318863,NA
"German","item_314",1.00364207081215,1.00165890004475,1.00053239490161,NA
"German","item_315",1.00034035327591,1.00079134282774,1.00014945915779,NA
"German","item_316",1.00154517812555,1.00174926344296,1.00112596655967,NA
"German","item_317",1.00124299885752,1.00142929037077,1.00056781407919,NA
"German","item_318",0.999789711067752,0.999767011397081,1.00035702015521,NA
"German","item_319",1.00097557430726,1.0010388862136,1.00087406467821,NA
"German","item_31",0.999768286566057,1.00005982409567,0.999941369802514,NA
"German","item_320",1.00206222907774,1.00182945011455,1.00065361249804,NA
"German","item_321",0.999888592220966,0.99982599000513,1.00003700793378,NA
"German","item_322",1.00130040191325,1.0011189167323,1.0004594745466,NA
"German","item_323",0.999991574960653,0.99993282769383,1.00086498238363,NA
"German","item_324",1.00316023369048,1.00319620698243,1.00163852179795,NA
"German","item_325",1.00122707646737,1.00118298963818,1.00128310348009,NA
"German","item_326",1.00327053762869,1.00318194368284,1.00344516632029,NA
"German","item_327",1.00201880397858,1.00184392680668,1.00284594019502,NA
"German","item_328",1.00431024400314,1.00479575571094,1.00144932980024,NA
"German","item_329",1.00038211824743,1.00024453409209,1.00092655857294,NA
"German","item_32",1.0034016112403,1.00269295774149,1.00164979691925,NA
"German","item_330",1.00095823412918,1.0010258644785,0.999755973584884,NA
"German","item_331",1.00025007301133,1.00029254556077,1.00002037986713,NA
"German","item_332",1.00057528929295,1.00096140444629,1.00039438941647,NA
"German","item_333",1.00125028183586,1.00131210872644,0.999960400425227,NA
"German","item_334",1.00115144349608,1.00115850780281,1.00035522724472,NA
"German","item_335",1.00250469362724,1.00266360731495,1.00153849136579,NA
"German","item_336",1.00477561592273,1.00464312540015,1.0045172510945,NA
"German","item_337",1.00681664176118,1.00577571372468,1.00584411738724,NA
"German","item_338",1.00182039740547,1.00209531634089,1.00161045225374,NA
"German","item_339",1.00281605538284,1.00217649892212,1.00289401262125,NA
"German","item_33",1.00220032683313,1.00227808146421,1.00168956092685,NA
"German","item_340",1.00011831740737,1.00002824465379,1.00001713908288,NA
"German","item_341",1.00062153504244,1.00075656439313,1.00049047867757,NA
"German","item_342",1.0009103008915,1.00101260792474,1.00071703134149,NA
"German","item_343",1.00066634355556,1.00056739610641,1.00044129873016,NA
"German","item_344",1.00108002117701,1.0016730410873,1.00019611723501,NA
"German","item_345",1.00025282365166,1.00042355485255,1.00066309748708,NA
"German","item_346",1.00020073358388,1.00001082738334,1.00057235142457,NA
"German","item_347",1.00591774628142,1.00571746444542,1.00728698369096,NA
"German","item_348",1.00043638537426,1.00061763502678,1.00069123939439,NA
"German","item_349",1.00314427948013,1.00297520719083,1.00184138775064,NA
"German","item_34",0.9997479758068,0.999819779287694,0.999804363599477,NA
"German","item_350",1.00494322595221,1.00444714770672,1.00204196988056,NA
"German","item_351",1.00124003096771,1.00149857363686,1.00188217622922,NA
"German","item_352",1.00138030141706,1.00128783220831,1.00143429507423,NA
"German","item_353",1.00070621432317,1.00061699935777,1.00056076696773,NA
"German","item_354",1.00445120554168,1.00436449973819,1.00191364089229,NA
"German","item_355",1.00383795020638,1.00402893629164,1.00434854013899,NA
"German","item_356",1.00377879195894,1.00316171149313,1.00408960435807,NA
"German","item_357",1.00116942415157,1.00085206651083,1.00254948646605,NA
"German","item_358",1.00022299404252,1.00013304531931,1.00125844126596,NA
"German","item_359",1.00246230687704,1.00229530328605,1.00347868118906,NA
"German","item_35",1.00252568636971,1.00224131938474,1.00268147740494,NA
"German","item_360",1.00050324919576,1.00053929893987,1.00125191317553,NA
"German","item_361",1.0017410210133,1.0011632492039,1.00337880412942,NA
"German","item_362",1.00166476694147,1.00233755971887,0.999900198830893,NA
"German","item_363",1.00297440819357,1.0028470949389,1.00259779812069,NA
"German","item_364",1.00134176008126,1.0013863097766,0.99976605003168,NA
"German","item_365",1.00143982679891,1.00187277364928,1.00021002425936,NA
"German","item_366",1.00005152078966,1.00012842021514,1.00039857297162,NA
"German","item_367",1.00243656076263,1.00244309689397,1.00273045650484,NA
"German","item_368",1.0003881921212,1.00076299606224,1.00016270425128,NA
"German","item_369",1.00059295813175,1.00059606382208,1.00152514539192,NA
"German","item_36",1.00153508092134,1.00080698896584,1.00308042569383,NA
"German","item_370",1.00186253701383,1.00162074766721,1.00080095541295,NA
"German","item_371",1.00044333573018,1.00034912874141,1.00070680216585,NA
"German","item_372",1.00319418677611,1.00313148408698,1.00436410913541,NA
"German","item_373",1.00311031636289,1.00301594502492,1.00329933416978,NA
"German","item_374",1.00442843639956,1.00408315086735,1.00366059830906,NA
"German","item_375",1.00037701447623,1.00035902986233,1.00096345757493,NA
"German","item_376",1.00303694413781,1.00325385966533,1.00216141150667,NA
"German","item_377",1.0009449238245,1.00106288208605,1.00070528507364,NA
"German","item_378",1.00045871508233,1.00042102135577,1.00041067568427,NA
"German","item_379",1.00015088369728,1.00013933450816,1.00018632874747,NA
"German","item_37",1.00040829724225,1.00035244497684,1.00007787224457,NA
"German","item_380",1.00273555064121,1.00287785513806,1.00197121518101,NA
"German","item_381",1.00074141932888,1.00072554433985,1.00037191502395,NA
"German","item_382",1.00066737595353,1.00075662800295,1.00097519382555,NA
"German","item_383",1.0026282432315,1.00224757060968,1.00136341103389,NA
"German","item_384",1.00473990509498,1.00517030904085,1.00579159524694,NA
"German","item_385",1.00234549920489,1.00262941987235,1.00059234469254,NA
"German","item_386",1.00052324171404,1.00068685721281,1.00077269761474,NA
"German","item_387",1.00056031960787,1.00056640545461,1.00072470307303,NA
"German","item_388",1.00270750120468,1.0030407263073,1.00145779705271,NA
"German","item_389",1.0019142601598,1.00183177374242,1.00157293981619,NA
"German","item_38",1.00379831072718,1.00402901458762,1.00216771776219,NA
"German","item_390",1.0001805556194,1.00019800865647,1.00069410383499,NA
"German","item_391",1.00371074387571,1.00368857596339,1.00149890243252,NA
"German","item_392",1.00537114248515,1.00495485564929,1.00291429823161,NA
"German","item_393",1.00018450853672,1.000072981246,1.00052849500212,NA
"German","item_394",1.00124031337149,1.0014346444273,1.00025133675206,NA
"German","item_395",1.00154409976878,1.00186959592014,1.00170304309472,NA
"German","item_396",1.00474914823957,1.00433477342867,1.00446806957953,NA
"German","item_397",1.00347570715429,1.00434784293758,1.00358520633376,NA
"German","item_398",1.00047120486441,1.00047001125466,1.00008850785587,NA
"German","item_399",1.00049243254369,1.00083741865856,1.00116592131737,NA
"German","item_39",1.00431986393974,1.00404728717435,1.00331224675441,NA
"German","item_3",1.00002714860177,1.00012545225364,1.00005877648093,NA
"German","item_400",1.00168745839431,1.00203621601321,1.00019111958724,NA
"German","item_401",1.00559667856478,1.00578340516805,1.00607620814185,NA
"German","item_402",1.00384741979818,1.003891916633,1.00045735321987,NA
"German","item_403",1.00309885511914,1.00199000610359,1.00495236514187,NA
"German","item_404",1.00098797214805,1.00076926433607,1.00135557586587,NA
"German","item_405",1.00263920006353,1.00233197633629,1.0028175731706,NA
"German","item_406",1.0001981328678,1.00018983984525,1.00010553380663,NA
"German","item_407",1.00081495056867,1.00063629854331,1.00047551256226,NA
"German","item_408",1.00381758911755,1.00395992851593,1.00316336133531,NA
"German","item_409",1.00051520371115,1.00004196785004,1.00224381257935,NA
"German","item_40",1.00141067705238,1.0014590365618,1.00082737751415,NA
"German","item_410",1.00103011078511,1.00137073225123,1.00029892783853,NA
"German","item_411",1.00041213232428,1.00039125361756,1.00115901117278,NA
"German","item_412",1.00027669128769,1.00050750584052,0.999770253402558,NA
"German","item_413",1.00309397482975,1.0034160027233,1.00169852583554,NA
"German","item_414",1.00136768056588,1.00083759254315,1.00167616027457,NA
"German","item_415",1.00182971912693,1.00217679037727,1.00164848088036,NA
"German","item_416",1.00489415215132,1.00372719858948,1.00379646524457,NA
"German","item_417",1.00069570219635,1.00060830792086,1.00093662285324,NA
"German","item_418",1.00059693210944,1.00048365173173,1.0014740385496,NA
"German","item_419",1.00029470537731,1.00037027348558,1.00065048888986,NA
"German","item_41",1.00142522824346,1.00137444128321,1.00186884022262,NA
"German","item_420",1.00082003638133,1.00088328678011,1.00221707904616,NA
"German","item_421",1.00287720762026,1.00304572443278,1.00289066059529,NA
"German","item_422",1.00072553675295,1.00100920736313,1.00060609244709,NA
"German","item_423",1.00063081125762,1.00081675752025,1.00066689085866,NA
"German","item_424",1.00134233107232,1.00171920803492,1.00093267976864,NA
"German","item_425",1.00485837030321,1.00581032779965,1.00170519736051,NA
"German","item_426",1.00214480912936,1.00196575617727,1.00106985738678,NA
"German","item_427",1.00134185395205,1.00142438489971,0.999813638017936,NA
"German","item_428",1.00113140421752,1.00109433684698,1.00069172399602,NA
"German","item_429",1.00036703160531,1.00070355617564,1.00027108711814,NA
"German","item_42",1.00169495511323,1.00141118820656,1.00281197841414,NA
"German","item_430",1.00512009746896,1.00499000240292,1.00291794077894,NA
"German","item_431",1.0006867166103,1.00029401532656,1.0027010354102,NA
"German","item_432",1.00463399709835,1.00481358843102,1.00096349642016,NA
"German","item_433",1.0003484863056,1.00025213350096,1.00109478396631,NA
"German","item_434",1.00143581986337,1.00144907053388,1.00134625543416,NA
"German","item_435",1.00369099443789,1.00360886928173,1.00319276243085,NA
"German","item_436",1.00125842705994,1.00129634670862,1.00223630955741,NA
"German","item_437",0.999798869563165,0.999854282621372,0.999779902365628,NA
"German","item_438",1.00054725762759,1.00049365213795,1.00071676475248,NA
"German","item_439",1.00232747573408,1.00219964963519,1.00393679821821,NA
"German","item_43",1.00128872332602,1.00139738873241,1.00099314095825,NA
"German","item_440",1.0000497575769,0.999906835479612,1.00033229261707,NA
"German","item_441",1.00322235713642,1.00325092742378,1.00196526429704,NA
"German","item_442",1.00126342562648,1.00123062296353,1.00129425497397,NA
"German","item_443",1.00001116243002,0.999832026211102,1.00044781531275,NA
"German","item_444",1.00130736665484,1.00146828846207,1.00120179835546,NA
"German","item_445",1.0015665092923,1.00183393242086,1.00171811553728,NA
"German","item_446",1.00552236951388,1.00506184165129,1.00412222523376,NA
"German","item_447",0.999819451255074,0.999830440838978,0.999935194011217,NA
"German","item_448",1.0055030470186,1.00437414426609,1.00739136485941,NA
"German","item_449",1.00006856276162,1.0000096101319,0.999987201192483,NA
"German","item_44",0.999970519967525,0.999860948432447,1.00014785447262,NA
"German","item_450",1.00332268536647,1.00314762031631,1.00176468086001,NA
"German","item_451",1.00202796551068,1.00172552686491,1.00107546018494,NA
"German","item_452",1.00050709452126,1.00083937938324,0.999968672730179,NA
"German","item_453",1.00040172730474,1.00024768732048,1.00093171664675,NA
"German","item_454",1.00106101650868,1.00112303789535,1.00064608583049,NA
"German","item_455",1.00099433872541,1.00086643354696,1.00116138501106,NA
"German","item_456",1.0047527791317,1.00483910063866,1.00210407281615,NA
"German","item_457",1.00057432550562,1.00054001065026,1.00129074971335,NA
"German","item_458",1.00003136661371,0.99991845011948,1.00033905660653,NA
"German","item_459",1.00068010416266,1.00061814711577,1.00098221250548,NA
"German","item_45",1.0005202425176,1.0005438207129,1.00054081731014,NA
"German","item_460",1.0020147288344,1.00226323600905,1.00051254409825,NA
"German","item_461",1.00056521020728,1.00054851508444,1.00060928045105,NA
"German","item_462",1.00021098677769,1.00024139442281,0.999911335382237,NA
"German","item_463",1.00169853340622,1.00191824019892,1.00015170703447,NA
"German","item_464",1.00043762432808,1.0003465548946,1.00023157851371,NA
"German","item_465",1.00290703378245,1.00349999128391,1.00006843480475,NA
"German","item_466",1.00010829712409,0.999979609068091,1.00036883864243,NA
"German","item_467",1.00165384066413,1.00152875203924,1.00045080303118,NA
"German","item_468",1.00909343351969,1.00885119432011,1.00299830069521,NA
"German","item_469",1.00249266397716,1.00249752813921,1.0013369092432,NA
"German","item_46",1.00203428933563,1.00209767265421,1.00314532974099,NA
"German","item_470",1.00116893696118,1.00112087070445,1.00071412767378,NA
"German","item_471",1.00300788682413,1.00273047042379,1.00091327921866,NA
"German","item_472",1.00069136958377,1.00061974412442,1.00030275971985,NA
"German","item_473",1.00429647319134,1.00476149872744,1.00011489046028,NA
"German","item_474",1.00113478462654,1.00130084662008,1.0010200921754,NA
"German","item_475",1.00057246643204,1.0007062177329,1.00025645008575,NA
"German","item_476",1.00074025616338,1.00168980978306,0.999668162720904,NA
"German","item_477",1.00277542823053,1.00235608174077,1.00171890659326,NA
"German","item_478",1.00055700951662,1.0007204602543,0.999720328557471,NA
"German","item_479",1.00086602838665,1.00118155658567,1.00012523039079,NA
"German","item_47",1.00087324325473,1.00091499822034,1.00041203399366,NA
"German","item_480",1.00139790148786,1.00188349464438,0.999673066606654,NA
"German","item_481",1.00193700223369,1.00202059198349,1.00096938620518,NA
