"language","item.id","Rhat_k","Rhat_l","Rhat_s","Rhat_delta"
"Norwegian","item_265",1.00095042024382,1.00081964550178,1.00085648850929,NA
"Norwegian","item_266",0.9999864352743,1.00005421650449,0.999853011740972,NA
"Norwegian","item_267",0.999719849969793,0.999825024890502,0.999727088452497,NA
"Norwegian","item_268",1.00131220157327,1.00115095597409,1.00135370696711,NA
"Norwegian","item_269",1.00424773364315,1.00391988327965,1.00413129358525,NA
"Norwegian","item_26",1.00367641528933,1.00352221574602,1.00417250550027,NA
"Norwegian","item_270",1.00062746262051,1.00063375017392,1.00053240413163,NA
"Norwegian","item_271",1.00012675777701,1.00003423981874,1.00035343919153,NA
"Norwegian","item_272",1.00086937686205,1.00087176166117,1.00084410347906,NA
"Norwegian","item_273",1.00275999907215,1.00171248403295,1.00238676806095,NA
"Norwegian","item_274",1.00163492601981,1.00157932698561,1.00226986250546,NA
"Norwegian","item_275",1.0007490022681,1.00091945240075,0.999908017378966,NA
"Norwegian","item_276",1.0003351633115,1.0003648684784,1.00027098628984,NA
"Norwegian","item_277",0.999904651362978,0.999907856568076,1.00016149419681,NA
"Norwegian","item_278",1.0005752935046,1.00084996193542,1.00012136757437,NA
"Norwegian","item_279",1.00184750518141,1.00205811847961,1.00073828932467,NA
"Norwegian","item_27",1.00149920527369,1.00133922851319,1.00158645579733,NA
"Norwegian","item_280",1.00041094992032,1.00064771484582,1.00005950773104,NA
"Norwegian","item_281",1.00034303142252,1.00046622014402,1.00081903408668,NA
"Norwegian","item_282",1.00017807022673,1.00016733825729,1.00026676659037,NA
"Norwegian","item_283",1.00038930402123,1.00025639056821,1.00040375691975,NA
"Norwegian","item_284",1.00142414081632,1.00177233383212,1.00137936000965,NA
"Norwegian","item_285",1.00523413545669,1.0048648913649,1.00458267136592,NA
"Norwegian","item_286",1.00126752629886,1.00095295811759,1.00174699499457,NA
"Norwegian","item_287",1.00031563151585,1.00029368021917,1.0006962630179,NA
"Norwegian","item_288",1.00243770030534,1.00227646125265,1.00164618098917,NA
"Norwegian","item_289",1.00002440164868,1.00011426406975,1.00015934364851,NA
"Norwegian","item_28",1.00107363077722,1.00137277664684,1.0004717557148,NA
"Norwegian","item_290",1.0007343373548,1.00093223245603,1.00045356893718,NA
"Norwegian","item_291",1.00098031821009,1.00131741233598,1.00031505210186,NA
"Norwegian","item_292",1.0000612115217,1.000558591089,0.999854493983671,NA
"Norwegian","item_293",1.00281581451048,1.00268540128466,1.0024808712329,NA
"Norwegian","item_294",1.00014353004296,1.00011641537138,1.00016973851311,NA
"Norwegian","item_295",1.0018478341797,1.00190718816715,1.0015552561716,NA
"Norwegian","item_296",1.0001167043459,1.00030196467359,0.999963185090532,NA
"Norwegian","item_297",1.00004585647971,1.00047872086118,0.999677258288702,NA
"Norwegian","item_298",1.00041674256546,1.00041115727241,1.00061404815205,NA
"Norwegian","item_299",1.0011344475606,1.00061960864724,1.00199779743381,NA
"Norwegian","item_29",1.00058669201948,1.00055570334085,1.00067066738814,NA
"Norwegian","item_2",1.00131867280384,1.00174568001436,1.00063376758915,NA
"Norwegian","item_300",1.00089550492638,1.00060035108901,1.00061295971796,NA
"Norwegian","item_301",1.00006523213898,1.00025845279361,0.999900084142846,NA
"Norwegian","item_302",0.999896860456975,0.999827833802922,0.999928483364285,NA
"Norwegian","item_303",1.00212265736372,1.00240614245242,1.00189626987374,NA
"Norwegian","item_304",1.0008118253184,1.00061301992416,1.00089886349844,NA
"Norwegian","item_305",1.00048464874755,1.00041437074407,1.00045173777613,NA
"Norwegian","item_306",1.00109879441411,1.00143213160934,0.999959326908922,NA
"Norwegian","item_307",1.00075949976276,1.00071522022773,1.0008865958286,NA
"Norwegian","item_308",1.00078015746392,1.00080708206963,1.00085348550508,NA
"Norwegian","item_309",1.00111284846963,1.00096216156424,1.00092147187688,NA
"Norwegian","item_30",1.00015104501659,1.0001669085455,1.00009404946912,NA
"Norwegian","item_310",1.0008275098667,1.00058722209965,1.0008347051381,NA
"Norwegian","item_311",1.00116168206876,1.00166362559439,1.00037742154294,NA
"Norwegian","item_312",1.00107306310928,1.00075637763737,1.00135110011799,NA
"Norwegian","item_313",1.00006482219965,1.00001053604126,1.00000132523956,NA
"Norwegian","item_314",0.999919813457386,1.00003813796112,0.999859540985333,NA
"Norwegian","item_315",1.00077528119479,1.00088163692138,1.00040879672052,NA
"Norwegian","item_316",1.00016491864346,1.00007593699677,1.00044196017037,NA
"Norwegian","item_317",1.00066808621587,1.00079534517066,1.00039601587055,NA
"Norwegian","item_318",1.00054575422016,1.00036943277307,1.00103779079678,NA
"Norwegian","item_319",1.00126817096603,1.00122840820872,1.00094249948206,NA
"Norwegian","item_31",1.00038775058404,1.00038391143744,1.00052281632951,NA
"Norwegian","item_320",0.999897778238808,1.00006269190538,0.999928620668315,NA
"Norwegian","item_321",1.00053276145368,1.00048384259825,1.00107002864277,NA
"Norwegian","item_322",1.00116918978567,1.00091598948796,1.002285230939,NA
"Norwegian","item_323",1.00033864252574,1.00063639137029,0.999834767887677,NA
"Norwegian","item_324",1.00021278727585,1.00012790034136,1.00046639127634,NA
"Norwegian","item_325",0.999980744445151,0.99978781103346,1.00059539762169,NA
"Norwegian","item_326",1.00078570880673,1.00090704980665,1.00073482514685,NA
"Norwegian","item_327",1.00080029641611,1.00097935228128,1.00001586485786,NA
"Norwegian","item_328",1.00224743317979,1.00296573065594,1.00177262747534,NA
"Norwegian","item_329",1.0014090199447,1.00175271972692,1.00004167441778,NA
"Norwegian","item_32",1.00594594248041,1.00485122466596,1.00438531353038,NA
"Norwegian","item_330",1.00042392054884,1.00032341636971,1.00085508298213,NA
"Norwegian","item_331",1.00244963469289,1.00326923918546,1.00193530942339,NA
"Norwegian","item_332",1.00205881242587,1.00211270494092,1.00137334665023,NA
"Norwegian","item_333",1.00060013739049,1.00086549070962,1.0003459851599,NA
"Norwegian","item_334",0.99998571995087,0.999968146559058,1.00094680389694,NA
"Norwegian","item_335",1.00008621328905,1.00009985983846,1.00023455177412,NA
"Norwegian","item_336",1.00049420080298,1.00031215628459,1.0005324893866,NA
"Norwegian","item_337",1.00072503174288,1.00056750115916,1.00137858076048,NA
"Norwegian","item_338",1.00211536805643,1.00192791336846,1.00227741459678,NA
"Norwegian","item_339",1.00111611135995,1.0013182240032,1.00042142329471,NA
"Norwegian","item_33",1.00028147684089,1.00036553967288,1.00034919984428,NA
"Norwegian","item_340",1.00125502745555,1.00094856516934,1.00062721537837,NA
"Norwegian","item_341",0.999915705277458,0.999855904274469,0.999838014253393,NA
"Norwegian","item_342",1.00416567776652,1.00303755886704,1.003309027418,NA
"Norwegian","item_343",1.00038177100443,1.00024352228491,1.00023757151474,NA
"Norwegian","item_344",1.00509311088527,1.00448363392075,1.00454284499766,NA
"Norwegian","item_345",1.00066720852765,1.00046820259173,1.00103254486338,NA
"Norwegian","item_346",0.999861990301746,1.00000195072908,0.999947976599834,NA
"Norwegian","item_347",1.00093562776444,1.00091872581509,1.0011252375622,NA
"Norwegian","item_348",1.00023016372796,1.00018939451366,1.00044647261194,NA
"Norwegian","item_349",1.0000729166949,1.00022500495927,1.00003408952307,NA
"Norwegian","item_34",1.00011772281767,1.00021362059261,0.999873492246425,NA
"Norwegian","item_350",1.00020381692813,1.00039977976651,1.00013352117485,NA
"Norwegian","item_351",0.999795131105774,0.999914346618773,0.999747876763925,NA
"Norwegian","item_352",0.999808290860765,0.999709252582113,1.00001964749666,NA
"Norwegian","item_353",1.00145688438515,1.00174824653127,1.00087551257197,NA
"Norwegian","item_354",1.00058953317564,1.00062223949488,1.00040737106237,NA
"Norwegian","item_355",0.99985828645849,0.99996690555709,0.999889163791023,NA
"Norwegian","item_356",0.999948703491072,0.999921361696132,1.00032087648473,NA
"Norwegian","item_357",1.00028841963239,1.00055473089168,0.999984931871907,NA
"Norwegian","item_358",1.00175832016787,1.00225234205211,1.00142308400247,NA
"Norwegian","item_359",0.99998392389255,1.00008967004419,0.999865368741132,NA
"Norwegian","item_35",1.00005150500465,1.00036072301786,0.999918611547949,NA
"Norwegian","item_360",0.999866757952656,0.999887676942627,0.999795702409605,NA
"Norwegian","item_361",1.0004774491673,1.00043994788414,1.00028971157757,NA
"Norwegian","item_362",0.999936202965853,1.00009049124733,0.999989049594328,NA
"Norwegian","item_363",0.99998420924515,1.0002054117565,0.999918995531165,NA
"Norwegian","item_364",1.00067504811983,1.00096478755317,1.00034162977853,NA
"Norwegian","item_365",1.0004647110921,1.00052736382802,1.0002143160837,NA
"Norwegian","item_366",0.99969696089711,0.999715277425068,0.999707073538134,NA
"Norwegian","item_367",0.999713909717521,0.999687447740191,1.00011020633051,NA
"Norwegian","item_368",1.00030554866816,1.00041149735763,1.00028581875294,NA
"Norwegian","item_369",0.999921011534233,1.00004759553992,1.00001631454603,NA
"Norwegian","item_36",0.999769877248872,0.999857455271164,0.999645367225593,NA
"Norwegian","item_370",1.00032776954337,1.00023889981148,1.00076494727447,NA
"Norwegian","item_371",0.999821781941495,0.999804680136636,1.00015668097122,NA
"Norwegian","item_372",1.00259761577884,1.00139101109279,1.00251700039336,NA
"Norwegian","item_373",1.00030734478487,1.00024056145993,1.00057231908487,NA
"Norwegian","item_374",1.00103705388247,1.00127706418189,1.0006039836942,NA
"Norwegian","item_375",1.00077216798206,1.00053468430558,1.001271454164,NA
"Norwegian","item_376",1.00112587714825,1.00084810980806,1.00155936649027,NA
"Norwegian","item_377",1.00034559938046,1.00020950462213,1.0007921766078,NA
"Norwegian","item_378",0.999745040999343,0.999821464757092,0.999819195806166,NA
"Norwegian","item_379",1.00010296866686,1.00011538024562,1.00069537425818,NA
"Norwegian","item_37",1.00027015573931,1.0004587759573,1.0000814045065,NA
"Norwegian","item_380",1.00303371348725,1.00327253188256,1.00264464985164,NA
"Norwegian","item_381",1.00054327074265,1.00062232928892,1.00053338891003,NA
"Norwegian","item_382",1.00178157053266,1.00150568294234,1.00157424185,NA
"Norwegian","item_383",1.00201744614455,1.00184996691732,1.00221994693046,NA
"Norwegian","item_384",1.00046810264875,1.0005116591125,1.00047292380816,NA
"Norwegian","item_385",0.999961343058833,1.00014158398607,0.999854500493633,NA
"Norwegian","item_386",1.00019997931189,1.00079320801494,0.999873477183275,NA
"Norwegian","item_387",1.0004106726534,1.00057073717661,1.00052775837984,NA
"Norwegian","item_388",1.00067492896571,1.00075487675453,1.00082084869865,NA
"Norwegian","item_389",1.00045590851787,1.00007837357958,1.00113194126582,NA
"Norwegian","item_38",0.999865371016526,0.99989532465385,0.999934163630123,NA
"Norwegian","item_390",1.0003706401603,1.00030968936943,1.00022214317177,NA
"Norwegian","item_391",1.00047222213677,1.00059867727077,1.00018357549691,NA
"Norwegian","item_392",1.00129264486236,1.00226281178868,1.00010376016108,NA
"Norwegian","item_393",1.00019728150473,1.00017043907618,1.00038733985121,NA
"Norwegian","item_394",1.00115198364982,1.0011675687092,1.00110240881911,NA
"Norwegian","item_395",1.00035050295685,1.00026131559038,1.00066101780246,NA
"Norwegian","item_39",0.999742173536526,0.999721914601787,1.00039332639329,NA
"Norwegian","item_3",1.00054271436936,1.00016067423444,1.00153843863287,NA
"Norwegian","item_40",1.00033825485888,1.00051841312196,1.00073934707171,NA
"Norwegian","item_41",1.00032154801492,1.00026312655424,1.00052132496358,NA
"Norwegian","item_42",1.00045894169699,1.00040479793465,1.00048499843478,NA
"Norwegian","item_43",1.00056581678705,1.00063367484175,1.00065254814795,NA
"Norwegian","item_44",1.00029509190505,1.00034155421147,1.00019470742469,NA
"Norwegian","item_45",1.00174636011657,1.0021281465347,1.00198994496705,NA
"Norwegian","item_46",1.00092954791807,1.00089799871771,1.00073159457108,NA
"Norwegian","item_47",1.0001020434766,1.00020369520467,1.00002562941993,NA
"Norwegian","item_48",1.00077303975493,1.00093754340451,1.00067239154561,NA
"Norwegian","item_49",1.00097547296739,1.00064297202645,1.00120008529885,NA
"Norwegian","item_4",1.00172543951306,1.00144329091851,1.00216666044689,NA
"Norwegian","item_50",1.00039849435047,1.00015544685911,1.00090146309231,NA
"Norwegian","item_51",0.999969907627494,1.00003136161785,1.0001811324394,NA
"Norwegian","item_52",1.00065730070595,1.00096566111826,1.00038954897,NA
"Norwegian","item_53",1.00026376689124,1.00023005401781,1.00024358869915,NA
"Norwegian","item_54",1.00238778721386,1.00141294715668,1.00346724301716,NA
"Norwegian","item_55",1.00054546684399,1.00032396074471,1.00088454895325,NA
"Norwegian","item_56",1.00002973669267,0.999896169437046,1.00032287745287,NA
"Norwegian","item_57",1.00060704051972,1.00047743885495,1.00096083869828,NA
"Norwegian","item_58",1.00194672662181,1.00217048773996,1.00072249678621,NA
"Norwegian","item_59",1.00347400667041,1.00385106875697,1.00307323958594,NA
"Norwegian","item_5",1.00013938305374,1.00033915701877,1.00009279809909,NA
"Norwegian","item_60",1.00111046669919,1.00128709105936,1.00051495196534,NA
"Norwegian","item_61",1.00063488663501,1.00045593101956,1.00099596485999,NA
"Norwegian","item_62",0.999976250616835,0.999973348941959,1.00029298296072,NA
"Norwegian","item_63",1.00111998098497,1.00153197553309,1.00107079167371,NA
"Norwegian","item_64",1.00073937811332,1.00080208679531,1.00036175202686,NA
"Norwegian","item_65",1.00096182786572,1.00118104016863,1.00043576711335,NA
"Norwegian","item_66",1.00005267579022,1.00012602903488,1.00001369760894,NA
"Norwegian","item_67",1.00037071327421,1.00035901500284,1.00044079501345,NA
"Norwegian","item_68",1.00689179714111,1.00705662805889,1.00505562834152,NA
"Norwegian","item_69",1.00010642599445,1.00014236234069,0.999974879318389,NA
"Norwegian","item_6",0.999751271286865,0.999978335167625,0.999726684107689,NA
"Norwegian","item_70",1.0013159201935,1.00123051436293,1.00113117798852,NA
"Norwegian","item_71",1.00164004170112,1.00149108380757,1.00148529822581,NA
"Norwegian","item_72",1.000869178609,1.00085312345182,1.00115837391513,NA
"Norwegian","item_73",1.00000200679596,0.999803018534421,1.00053866597352,NA
"Norwegian","item_74",1.00105986001276,1.00087583858054,1.00128910083288,NA
"Norwegian","item_75",1.00064399518216,1.0008722998059,1.00004229375173,NA
"Norwegian","item_76",0.999934993946583,0.999898175420756,1.00056628255543,NA
"Norwegian","item_77",1.00014280139166,1.00026985574466,1.00017966907695,NA
"Norwegian","item_78",1.00004142648725,0.999866095535291,1.00021571466646,NA
"Norwegian","item_79",1.00062602378056,1.00087516784178,1.00028394466984,NA
"Norwegian","item_7",1.00043827364485,1.00047435501957,1.00001575846942,NA
"Norwegian","item_80",1.00105437935089,1.00143939899521,1.00029482430017,NA
"Norwegian","item_81",1.00039016334824,1.00019072194804,1.00048292242934,NA
"Norwegian","item_82",1.0001208324507,1.00038037463389,0.999829797161527,NA
"Norwegian","item_83",1.00048106883959,1.00062572955921,1.00042182838456,NA
"Norwegian","item_84",1.00197191589705,1.00226228103713,1.00140521799754,NA
"Norwegian","item_85",1.00010462556045,1.00007074319317,1.0001359283292,NA
"Norwegian","item_86",1.000255496397,1.0003725853946,1.00026745056086,NA
"Norwegian","item_87",1.00016606515812,1.00005646394772,0.999979680674865,NA
"Norwegian","item_88",1.00041367770447,1.00024081851983,1.00064136221711,NA
"Norwegian","item_89",1.00116539180295,1.00110761573053,1.00108552397176,NA
"Norwegian","item_8",1.00038198490706,1.00057499162473,1.0001463098772,NA
"Norwegian","item_90",1.00023880109055,1.00022661416367,1.00035762721464,NA
"Norwegian","item_91",1.00195409915118,1.00173972561473,1.00222392412854,NA
"Norwegian","item_92",1.00249540583202,1.00210059687877,1.00235468887551,NA
